trade_id,strategy_key,direction,entry_time,entry_price,outcome,hold_bars,net_pnl_dol,equity_after_trade,drawdown_pct_after_trade
3036,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.696931041,15160.0,loss,2,-6.7142863273620605,1803.969402551651,6.374349469966521
3037,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.696931379,15144.0,loss,4,-7.833333492279053,1796.136069059372,6.780897908646222
3038,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.696932249,15160.0,loss,1,-8.699999809265137,1787.4360692501068,7.232426155523066
3039,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.696933234,15136.0,loss,1,-11.75,1775.6860692501068,7.84224880116874
3040,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.696935187,15128.0,loss,1,-11.40000057220459,1764.2860686779022,8.43390654664142
3041,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.696947734,15160.0,loss,1,-11.0,1753.2860686779022,9.00480434256503
3042,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.696974121,15168.0,loss,4,-10.699999809265137,1742.586068868637,9.560132188700713
3043,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.696979714,15136.0,loss,1,-8.699999809265137,1733.886069059372,10.011660435577557
3044,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.696980957,15160.0,loss,9,-1.1666667461395264,1732.7194023132324,10.072210205936505
3045,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.696995004,15152.0,loss,1,-11.75,1720.9694023132324,10.682032851582179
3046,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.696995128,15176.0,loss,5,-11.272727966308594,1709.6966743469238,11.267085174310543
3047,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.696999859,15192.0,loss,2,-7.230769634246826,1702.465904712677,11.64236066949444
3048,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697000417,15176.0,loss,1,-11.75,1690.715904712677,12.252183315140115
3049,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697002439,15200.0,loss,2,-4.476190567016602,1686.2397141456604,12.484496708671372
3050,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697002890,15184.0,loss,2,-5.529412269592285,1680.7103018760681,12.771472097531664
3051,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697003405,15200.0,loss,9,-1.5555557012557983,1679.1547461748123,12.85220512673924
3052,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697005101,15192.0,loss,1,-11.272727966308594,1667.8820182085037,13.437257449467605
3053,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697014843,15168.0,loss,1,-11.75,1656.1320182085037,14.047080095113278
3054,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697016112,15176.0,win,39,98.25,1754.3820182085037,8.947924781522856
3055,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697081597,15248.0,loss,5,-10.235295295715332,1744.1467229127884,9.479134556518417
3056,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697082301,15272.0,loss,1,-10.933334350585938,1733.2133885622025,10.046572418595272
3057,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697083252,15248.0,loss,1,-8.699999809265137,1724.5133887529373,10.498100665472117
3058,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697085082,15272.0,loss,1,-7.565217018127441,1716.9481717348099,10.890733912866002
3059,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697085357,15280.0,loss,1,-11.076924324035645,1705.8712474107742,11.465624065793689
3060,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697085628,15248.0,loss,5,-10.933334350585938,1694.9379130601883,12.033061927870545
3061,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697087076,15272.0,win,19,18.25,1713.1879130601883,11.085890584633647
3062,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697088555,15280.0,loss,1,-11.166666984558105,1702.0212460756302,11.66543836366066
3063,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697088903,15304.0,loss,1,-7.565217018127441,1694.4560290575027,12.058071611054547
3064,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697089470,15280.0,loss,3,-11.555557250976562,1682.9004718065262,12.65780271698651
3065,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697089593,15304.0,loss,1,-11.166666984558105,1671.733804821968,13.237350496013525
3066,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697090431,15280.0,loss,3,-11.555557250976562,1660.1782475709915,13.837081601945489
3067,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697090982,15304.0,loss,8,-9.40000057220459,1650.778246998787,14.324939748159332
3068,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697091969,15288.0,loss,1,-11.555557250976562,1639.2226897478104,14.924670854091296
3069,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697092212,15280.0,loss,1,-11.0,1628.2226897478104,15.495568650014905
3070,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697093607,15312.0,loss,3,-11.166666984558105,1617.0560227632523,16.07511642904192
3071,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697097361,15296.0,loss,1,-11.555557250976562,1605.5004655122757,16.674847534973882
3072,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697104388,15144.0,loss,1,-10.933334350585938,1594.5671311616898,17.24228539705074
3073,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697105606,15176.0,win,20,4.125,1598.6921311616898,17.028198723579386
3074,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697153243,15176.0,loss,1,-11.555557250976562,1587.1365739107132,17.62792982951135
3075,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697167651,15160.0,win,15,10.428571701049805,1597.565145611763,17.086689047805834
3076,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697171893,15200.0,loss,7,-11.166666984558105,1586.398478627205,17.666236826832847
3077,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697173206,15184.0,loss,5,-10.875,1575.523478627205,18.23064714780278
3078,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697173272,15208.0,loss,1,-11.75,1563.773478627205,18.840469793448456
3079,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697173369,15184.0,win,61,126.5999984741211,1690.373477101326,12.269955239556813
3080,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697182112,15064.0,loss,3,-11.40000057220459,1678.9734765291214,12.861612985029494
3081,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697183421,15040.0,loss,5,-11.272727966308594,1667.7007485628128,13.446665307757858
3082,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697188002,14984.0,loss,3,-11.0,1656.7007485628128,14.017563103681468
3083,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697189426,15008.0,loss,3,-11.0,1645.7007485628128,14.588460899605076
3084,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697189761,14984.0,loss,1,-7.25,1638.4507485628128,14.964734446918365
3085,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697190733,15008.0,loss,3,-9.1578950881958,1629.292853474617,15.440027367022967
3086,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697191584,14984.0,loss,1,-11.555557250976562,1617.7372962236404,16.039758472954933
3087,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697191621,15008.0,loss,8,-10.444445610046387,1607.292850613594,16.581823107356705
3088,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697192379,14992.0,loss,10,-7.230769634246826,1600.0620809793472,16.957098602540604
3089,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697374812,15008.0,win,16,8.25,1608.3120809793472,16.528925255597894
3090,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697403572,15040.0,loss,5,-11.555557250976562,1596.7565237283707,17.12865636152986
3091,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697408402,15016.0,loss,15,-1.0,1595.7565237283707,17.18055616115928
3092,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697417802,14992.0,loss,5,-11.272727966308594,1584.483795762062,17.765608483887643
3093,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697423181,15016.0,win,30,39.0,1623.483795762062,15.741516298340299
3094,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697431744,15064.0,loss,1,-11.75,1611.733795762062,16.351338943985976
3095,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697431838,15088.0,loss,1,-10.933334350585938,1600.8004614114761,16.91877680606283
3096,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697432190,15096.0,win,36,24.81818389892578,1625.618645310402,15.630718034542507
3097,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697438540,15144.0,loss,1,-11.166666984558105,1614.4519783258438,16.21026581356952
3098,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697439607,15136.0,loss,1,-11.166666984558105,1603.2853113412857,16.789813592596538
3099,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697443213,15168.0,loss,6,-11.75,1591.5353113412857,17.39963623824221
3100,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697444414,15144.0,loss,13,-1.75,1589.7853113412857,17.49046088759369
3101,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697444940,15152.0,win,21,8.11111068725586,1597.8964220285416,17.069495868153076
3102,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697453980,15160.0,loss,1,-11.40000057220459,1586.496421456337,17.661153613625753
3103,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697465357,15152.0,loss,1,-11.40000057220459,1575.0964208841324,18.252811359098438
3104,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697493935,15176.0,loss,1,-11.40000057220459,1563.6964203119278,18.844469104571118
3105,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697497621,15152.0,win,59,83.88235473632812,1647.578775048256,14.490991701311836
3106,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697519250,15016.0,win,68,74.125,1721.703775048256,10.64391905378115
3107,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697531409,15128.0,win,18,6.0,1727.703775048256,10.332520256004637
3108,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697536296,15096.0,loss,10,-9.40000057220459,1718.3037744760513,10.820378402218479
3109,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697540043,15112.0,loss,4,-11.75,1706.5537744760513,11.430201047864152
3110,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697554340,15088.0,loss,5,-11.555557250976562,1694.9982172250748,12.029932153796116
3111,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697576617,15080.0,loss,10,-4.476190567016602,1690.5220266580582,12.262245547327375
3112,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697586526,15096.0,loss,1,-11.75,1678.7720266580582,12.87206819297305
3113,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697588752,15072.0,win,24,28.25,1707.0220266580582,11.40589885344196
3114,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697603610,15056.0,loss,6,-10.444445610046387,1696.5775810480118,11.947963487843733
3115,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697603827,15040.0,loss,2,-11.75,1684.8275810480118,12.557786133489406
3116,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697604520,15024.0,loss,3,-10.933334350585938,1673.8942466974258,13.125223995566262
3117,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697604777,15048.0,loss,2,-4.08695650100708,1669.8072901964188,13.337336219062681
3118,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697604977,15032.0,loss,6,-4.700000286102295,1665.1072899103165,13.5812652921696
3119,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697605539,15048.0,loss,6,-5.875,1659.2322899103165,13.886176614992438
3120,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697605827,15032.0,loss,1,-11.076924324035645,1648.1553655862808,14.461066767920128
3121,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697606006,15056.0,loss,11,-0.736842155456543,1647.4185234308243,14.499308728146831
3122,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697606952,15048.0,win,24,22.600000381469727,1670.018523812294,13.326373236723757
3123,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697610324,15032.0,loss,3,-11.555557250976562,1658.4629665613174,13.926104342655721
3124,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697610514,15008.0,loss,1,-11.555557250976562,1646.9074093103409,14.525835448587685
3125,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697610701,15032.0,loss,3,-8.699999809265137,1638.2074095010757,14.977363695464529
3126,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697611434,15008.0,loss,1,-11.40000057220459,1626.8074089288712,15.569021440937211
3127,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697611840,15032.0,loss,1,-8.285715103149414,1618.5216938257217,15.999048394577118
3128,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697612362,15008.0,loss,3,-11.166666984558105,1607.3550268411636,16.578596173604133
3129,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697612649,15032.0,loss,6,-10.444445610046387,1596.9105812311172,17.1206608080059
3130,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697612868,15048.0,loss,3,-11.272727966308594,1585.6378532648087,17.705713130734267
3131,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697613387,15016.0,win,16,6.0,1591.6378532648087,17.394314332957755
3132,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697616170,15016.0,loss,11,-0.6666666865348816,1590.9711865782738,17.428914200408524
3133,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697617868,15008.0,win,12,5.5,1596.4711865782738,17.143465302446717
3134,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697619756,14976.0,loss,2,-10.583333015441895,1585.8878535628319,17.692738165359568
3135,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697620105,15008.0,loss,3,-11.40000057220459,1574.4878529906273,18.28439591083225
3136,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697620307,14984.0,loss,5,-11.166666984558105,1563.3211860060692,18.863943689859262
3137,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697621583,14976.0,win,25,51.77778244018555,1615.0989684462547,16.176687155957982
3138,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697626807,14936.0,loss,1,-11.75,1603.3489684462547,16.786509801603657
3139,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697626854,14944.0,loss,1,-11.40000057220459,1591.9489678740501,17.378167547076337
3140,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697626976,14920.0,loss,1,-11.40000057220459,1580.5489673018456,17.969825292549015
3141,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697627196,14944.0,loss,3,-11.555557250976562,1568.993410050869,18.56955639848098
3142,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697635119,14920.0,loss,1,-7.25,1561.743410050869,18.94582994579427
3143,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697643989,14944.0,loss,1,-11.166666984558105,1550.5767430663109,19.525377724821283
3144,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697646980,14920.0,win,14,7.333333492279053,1557.91007655859,19.144779185956292
3145,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697667547,14920.0,loss,1,-11.555557250976562,1546.3545193076134,19.744510291888258
3146,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697668097,14896.0,win,16,6.599999904632568,1552.954519212246,19.401971619283643
3147,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697671678,14896.0,loss,1,-10.823530197143555,1542.1309890151024,19.96371066779836
3148,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697675317,14904.0,win,32,29.69230842590332,1571.8232974410057,18.422685809959066
3149,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697690230,14936.0,loss,8,-8.545454978942871,1563.2778424620628,18.866193211108424
3150,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697691138,14952.0,loss,3,-11.076924324035645,1552.2009181380272,19.44108336403611
3151,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697691366,14928.0,loss,1,-11.40000057220459,1540.8009175658226,20.03274110950879
3152,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697691397,14952.0,loss,1,-9.666667938232422,1531.1342496275902,20.534439238587183
3153,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697691759,14928.0,loss,1,-11.166666984558105,1519.967582643032,21.113987017614196
3154,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697691878,14952.0,loss,11,-0.6666666865348816,1519.3009159564972,21.148586885064965
3155,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697692679,14944.0,win,16,2.86956524848938,1522.1704812049866,20.999657023644826
3156,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697694785,14912.0,loss,2,-11.555557250976562,1510.61492395401,21.599388129576788
3157,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697697289,14920.0,loss,8,-7.230769634246826,1503.3841543197632,21.974663624760684
3158,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697698804,14904.0,loss,2,-11.75,1491.6341543197632,22.58448627040636
3159,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697698816,14928.0,win,22,28.25,1519.8841543197632,21.118316930875274
3160,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697699330,14944.0,loss,6,-4.700000286102295,1515.184154033661,21.36224600398219
3161,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697699838,14960.0,win,14,4.125,1519.309154033661,21.148159330510836
3162,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697700346,14960.0,win,33,98.25,1617.559154033661,16.049004016920417
3163,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697701350,14856.0,loss,3,-11.076924324035645,1606.4822297096252,16.623894169848104
3164,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697701669,14888.0,win,47,87.33334350585938,1693.8155732154846,12.091311140926779
3165,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697703775,14960.0,loss,8,-7.230769634246826,1686.5848035812378,12.466586636110677
3166,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.697704261,14976.0,loss,1,-11.272727966308594,1675.3120756149292,13.05163895883904
3167,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.697704349,14952.0,win,31,58.25,1733.5620756149292,10.02847563042538
